chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
15	27160000	27180000	10989	51	14967	11094	0.004641	0.74835	0.990535
15	27180000	27200000	13389	83	6661	13546	0.00619912	0.33305	0.98841
15	27200000	27220000	11378	54	11289	11444	0.004746	0.56445	0.994233
15	27220000	27240000	9873	70	12339	9979	0.00709004	0.61695	0.989378
15	27240000	27260000	9778	58	13297	9950	0.00593168	0.66485	0.982714
15	27260000	27280000	11832	95	8131	11971	0.00802907	0.40655	0.988389
15	27280000	27300000	12486	84	6874	12604	0.00672753	0.3437	0.990638
15	27300000	27320000	14177	130	6360	14500	0.00916978	0.318	0.977724
15	27320000	27340000	12899	110	7153	13283	0.00852779	0.35765	0.971091
15	27340000	27360000	12149	86	12847	12279	0.00707877	0.64235	0.989413
15	27360000	27380000	12731	77	9165	12893	0.00604823	0.45825	0.987435
15	27380000	27400000	11765	88	13432	11873	0.00747981	0.6716	0.990904
15	27400000	27420000	13235	82	7959	13672	0.00619569	0.39795	0.968037
15	27420000	27440000	8316	65	13606	9090	0.00781626	0.6803	0.914851
15	27440000	27460000	7592	73	10240	10095	0.00961538	0.512	0.752055
15	27460000	27480000	12694	102	5501	12805	0.00803529	0.27505	0.991332
15	27480000	27500000	14046	119	4947	14215	0.00847216	0.24735	0.988111
15	27500000	27520000	12067	94	10233	12311	0.00778984	0.51165	0.98018
15	27520000	27540000	8884	55	12220	12210	0.0061909	0.611	0.7276
15	27540000	27560000	8785	67	18561	9329	0.00762664	0.92805	0.941687
15	27560000	27580000	12553	84	5657	13132	0.00669163	0.28285	0.955909
15	27580000	27600000	11035	76	9388	12241	0.00688718	0.4694	0.901479
15	27600000	27620000	14154	129	4801	14319	0.00911403	0.24005	0.988477
15	27620000	27640000	11763	80	12625	11883	0.00680099	0.63125	0.989902
15	27640000	27660000	12654	70	12336	12768	0.00553185	0.6168	0.991071
15	27660000	27680000	11651	79	10439	11806	0.00678053	0.52195	0.986871
15	27680000	27700000	12069	83	10044	12214	0.00687712	0.5022	0.988128
15	27700000	27720000	12547	66	9225	12657	0.00526022	0.46125	0.991309
15	27720000	27740000	11770	88	9510	11992	0.00747664	0.4755	0.981488
15	27740000	27760000	12912	64	14217	13029	0.00495663	0.71085	0.99102
15	27760000	27780000	13600	88	6952	13807	0.00647059	0.3476	0.985008
15	27780000	27800000	11132	44	5563	12515	0.00395257	0.27815	0.889493
15	27800000	27820000	11824	88	13282	11971	0.00744249	0.6641	0.98772
15	27820000	27840000	12252	112	9391	12452	0.00914136	0.46955	0.983938
15	27840000	27860000	11970	118	9360	12115	0.00985798	0.468	0.988031
15	27860000	27880000	12523	109	13011	12714	0.00870398	0.65055	0.984977
15	27880000	27900000	8408	69	11620	8522	0.00820647	0.581	0.986623
15	27900000	27920000	10925	108	9338	11063	0.00988558	0.4669	0.987526
15	27920000	27940000	13836	96	6526	13999	0.00693842	0.3263	0.988356
15	27940000	27960000	12900	96	10982	13104	0.00744186	0.5491	0.984432
15	27960000	27980000	13182	110	9892	13345	0.00834471	0.4946	0.987786
15	27980000	28000000	13376	122	10893	13537	0.00912081	0.54465	0.988107
15	28000000	28020000	11058	77	11390	11160	0.00696328	0.5695	0.99086
15	28020000	28040000	14256	101	10370	14393	0.00708474	0.5185	0.990481
15	28040000	28060000	11141	101	8014	11299	0.00906561	0.4007	0.986016
15	28060000	28080000	12773	95	8317	12914	0.00743756	0.41585	0.989082
15	28080000	28100000	13191	85	8400	13456	0.00644379	0.42	0.980306
15	28100000	28120000	12860	94	8898	12972	0.00730949	0.4449	0.991366
15	28120000	28140000	8767	71	15360	8844	0.00809855	0.768	0.991294
15	28140000	28160000	9258	58	14379	9494	0.00626485	0.71895	0.975142
15	28160000	28180000	9306	60	14765	9379	0.00644745	0.73825	0.992217
15	28180000	28200000	12361	91	7369	12469	0.00736186	0.36845	0.991339
15	28200000	28220000	10160	64	7785	10248	0.00629921	0.38925	0.991413
15	28220000	28240000	12731	86	10416	12818	0.00675516	0.5208	0.993213
15	28240000	28260000	9130	66	12115	9207	0.00722892	0.60575	0.991637
15	28260000	28280000	13158	84	4891	13292	0.00638395	0.24455	0.989919
15	28280000	28300000	10602	71	10022	11571	0.00669685	0.5011	0.916256
15	28300000	28320000	8372	65	14627	8526	0.00776398	0.73135	0.981938
15	28320000	28340000	10083	87	14342	10466	0.00862838	0.7171	0.963405
15	28340000	28360000	11240	102	5997	11592	0.00907473	0.29985	0.969634
15	28360000	28380000	12548	59	6421	12649	0.00470194	0.32105	0.992015
15	28380000	28400000	2177	25	7553	2423	0.0114837	0.37765	0.898473
15	28400000	28420000	4676	18	13590	4722	0.00384944	0.6795	0.990258
15	28420000	28440000	9753	51	7739	9840	0.00522916	0.38695	0.991159
15	28440000	28460000	353	9	7653	399	0.0254958	0.38265	0.884712
15	28460000	28480000	885	9	8523	899	0.0101695	0.42615	0.984427
15	28480000	28500000	5876	31	8784	5928	0.0052757	0.4392	0.991228
15	28500000	28520000	8924	47	6436	8965	0.0052667	0.3218	0.995427
15	28520000	28540000	4424	21	13602	4452	0.00474684	0.6801	0.993711
15	28540000	28560000	79	6	14990	81	0.0759494	0.7495	0.975309
15	28560000	28580000	6	0	11352	6	0	0.5676	1
15	28580000	28600000	0	0	7732	0		0.3866	
15	28600000	28620000	0	0	10000	0		0.5	
15	28620000	28640000	0	0	3860	0		0.193	
15	28640000	28660000	0	0	11148	0		0.5574	
15	28660000	28680000	0	0	11562	0		0.5781	
15	28680000	28700000	0	0	7679	0		0.38395	
15	28700000	28720000	0	0	5848	1		0.2924	0
15	28720000	28740000	0	0	10877	0		0.54385	
15	28740000	28760000	0	0	10630	0		0.5315	
15	28760000	28780000	0	0	4447	0		0.22235	
15	28780000	28800000	0	0	10550	0		0.5275	
15	28800000	28820000	0	0	7165	0		0.35825	
15	28820000	28840000	0	0	11261	0		0.56305	
15	28840000	28860000	0	0	14537	0		0.72685	
15	28860000	28880000	0	0	13114	0		0.6557	
15	28880000	28900000	0	0	8206	0		0.4103	
15	28900000	28920000	0	0	7851	0		0.39255	
15	28920000	28940000	1	1	11364	1	1	0.5682	1
15	28940000	28960000	1	0	4041	1	0	0.20205	1
15	28960000	28980000	51	2	8312	134	0.0392157	0.4156	0.380597
15	28980000	29000000	0	0	10114	18		0.5057	0
15	29000000	29020000	0	0	8619	10		0.43095	0
15	29020000	29040000	0	0	6979	76		0.34895	0
15	29040000	29060000	0	0	6608	19		0.3304	0
15	29060000	29080000	0	0	9157	38		0.45785	0
15	29080000	29100000	0	0	11735	23		0.58675	0
15	29100000	29120000	0	0	13592	8558		0.6796	0
15	29120000	29140000	0	0	6486	7507		0.3243	0
15	29140000	29160000	0	0	6223	9973		0.31115	0
15	29160000	29180000	0	0	0	0		0	
15	29180000	29200000	0	0	0	0		0	
15	29200000	29220000	7053	73	4752	7314	0.0103502	0.2376	0.964315
15	29220000	29240000	12101	104	7253	12450	0.00859433	0.36265	0.971968
15	29240000	29260000	10555	80	13808	11379	0.00757935	0.6904	0.927586
15	29260000	29280000	13003	87	9935	13146	0.00669076	0.49675	0.989122
15	29280000	29300000	12017	86	8435	12158	0.00715653	0.42175	0.988403
15	29300000	29320000	10615	56	13126	10723	0.00527555	0.6563	0.989928
15	29320000	29340000	11196	63	11160	11334	0.00562701	0.558	0.987824
15	29340000	29360000	10485	89	5124	11089	0.00848832	0.2562	0.945532
15	29360000	29380000	12455	84	8798	12596	0.00674428	0.4399	0.988806
15	29380000	29400000	13568	107	5015	13735	0.0078862	0.25075	0.987841
15	29400000	29420000	13978	124	2726	14610	0.00887108	0.1363	0.956742
15	29420000	29440000	12811	119	6217	12936	0.00928889	0.31085	0.990337
15	29440000	29460000	6894	65	14358	6971	0.00942849	0.7179	0.988954
15	29460000	29480000	11214	71	8832	11445	0.00633137	0.4416	0.979817
15	29480000	29500000	10942	89	12418	11229	0.0081338	0.6209	0.974441
15	29500000	29520000	6458	71	12866	6550	0.0109941	0.6433	0.985954
15	29520000	29540000	8164	64	11006	8254	0.00783929	0.5503	0.989096
15	29540000	29560000	10508	59	13796	10632	0.00561477	0.6898	0.988337
15	29560000	29580000	11731	68	9355	11827	0.00579661	0.46775	0.991883
15	29580000	29600000	11164	77	12447	11553	0.00689717	0.62235	0.966329
15	29600000	29620000	10190	60	15409	10270	0.00588813	0.77045	0.99221
15	29620000	29640000	12519	102	7562	12659	0.00814762	0.3781	0.988941
15	29640000	29660000	11519	56	9355	11635	0.00486153	0.46775	0.99003
15	29660000	29680000	10571	63	10788	10818	0.0059597	0.5394	0.977168
15	29680000	29700000	10037	69	10945	10403	0.00687456	0.54725	0.964818
15	29700000	29720000	9910	71	14104	10026	0.00716448	0.7052	0.98843
15	29720000	29740000	12425	75	8664	12527	0.00603622	0.4332	0.991858
15	29740000	29760000	11964	75	7773	12063	0.00626881	0.38865	0.991793
15	29760000	29780000	11147	80	10351	11448	0.00717682	0.51755	0.973707
15	29780000	29800000	7364	45	17485	7448	0.00611081	0.87425	0.988722
15	29800000	29820000	9469	71	14084	9558	0.00749815	0.7042	0.990688
15	29820000	29840000	11379	70	9229	11573	0.00615168	0.46145	0.983237
15	29840000	29860000	11063	53	10920	11716	0.00479074	0.546	0.944264
15	29860000	29880000	9199	33	12400	9634	0.00358735	0.62	0.954847
15	29880000	29900000	9894	56	14036	9993	0.00566	0.7018	0.990093
15	29900000	29920000	10266	75	9819	10644	0.00730567	0.49095	0.964487
15	29920000	29940000	9412	77	13698	10353	0.00818105	0.6849	0.909108
15	29940000	29960000	8167	67	12648	8492	0.00820375	0.6324	0.961729
15	29960000	29980000	10202	92	10320	10507	0.00901784	0.516	0.970972
15	29980000	30000000	6102	26	8539	11854	0.0042609	0.42695	0.514763
15	30000000	30020000	12028	40	5713	12094	0.00332557	0.28565	0.994543
15	30020000	30040000	9969	28	6413	10030	0.00280871	0.32065	0.993918
15	30040000	30060000	10870	40	7728	10931	0.00367985	0.3864	0.99442
15	30060000	30080000	9370	43	13013	9624	0.00458911	0.65065	0.973608
15	30080000	30100000	10057	41	11833	10130	0.00407676	0.59165	0.992794
15	30100000	30120000	10764	44	8008	11103	0.0040877	0.4004	0.969468
15	30120000	30140000	10424	42	11298	10495	0.00402916	0.5649	0.993235
15	30140000	30160000	9715	51	11334	9797	0.00524961	0.5667	0.99163
15	30160000	30180000	11789	48	6867	11880	0.00407159	0.34335	0.99234
15	30180000	30200000	9515	69	12790	9605	0.00725171	0.6395	0.99063
15	30200000	30220000	11832	77	9584	12225	0.00650778	0.4792	0.967853
15	30220000	30240000	12724	68	8710	13035	0.00534423	0.4355	0.976141
15	30240000	30260000	10075	51	9397	10175	0.00506203	0.46985	0.990172
15	30260000	30280000	9695	53	17182	10042	0.00546674	0.8591	0.965445
15	30280000	30300000	10235	80	9894	10505	0.00781632	0.4947	0.974298
15	30300000	30320000	482	1	16085	5935	0.00207469	0.80425	0.0812131
15	30320000	30340000	0	0	9531	9509		0.47655	0
15	30340000	30360000	0	0	12403	9023		0.62015	0
15	30360000	30380000	0	0	8797	4679		0.43985	0
15	30380000	30400000	0	0	5949	0		0.29745	
15	30400000	30420000	0	0	9329	0		0.46645	
15	30420000	30440000	0	0	4800	0		0.24	
15	30440000	30460000	0	0	9949	0		0.49745	
15	30460000	30480000	0	0	6269	0		0.31345	
15	30480000	30500000	0	0	9685	0		0.48425	
15	30500000	30520000	0	0	7888	0		0.3944	
15	30520000	30540000	0	0	16036	0		0.8018	
15	30540000	30560000	0	0	10241	0		0.51205	
15	30560000	30580000	0	0	12927	0		0.64635	
15	30580000	30600000	0	0	13531	0		0.67655	
15	30600000	30620000	0	0	14182	0		0.7091	
15	30620000	30640000	0	0	13067	0		0.65335	
15	30640000	30660000	0	0	7286	0		0.3643	
15	30660000	30680000	0	0	7125	0		0.35625	
15	30680000	30700000	0	0	6262	0		0.3131	
15	30700000	30720000	5	1	7853	5	0.2	0.39265	1
15	30720000	30740000	0	0	10752	0		0.5376	
15	30740000	30760000	0	0	8166	0		0.4083	
15	30760000	30780000	0	0	9248	0		0.4624	
15	30780000	30800000	0	0	13453	0		0.67265	
15	30800000	30820000	0	0	7509	0		0.37545	
15	30820000	30840000	0	0	9786	0		0.4893	
15	30840000	30860000	0	0	4270	0		0.2135	
15	30860000	30880000	0	0	8844	0		0.4422	
15	30880000	30900000	0	0	7972	0		0.3986	
15	30900000	30920000	0	0	6538	8		0.3269	0
15	30920000	30940000	26	1	6680	251	0.0384615	0.334	0.103586
15	30940000	30960000	0	0	10642	2250		0.5321	0
15	30960000	30980000	0	0	13012	1696		0.6506	0
15	30980000	31000000	0	0	10937	15		0.54685	0
15	31000000	31020000	34	3	10042	325	0.0882353	0.5021	0.104615
15	31020000	31040000	336	42	14281	348	0.125	0.71405	0.965517
15	31040000	31060000	157	11	14681	412	0.0700637	0.73405	0.381068
15	31060000	31080000	0	0	15011	1491		0.75055	0
15	31080000	31100000	0	0	8368	908		0.4184	0
15	31100000	31120000	0	0	7644	1073		0.3822	0
15	31120000	31140000	111	0	10302	2264	0	0.5151	0.0490283
15	31140000	31160000	4938	30	18672	4993	0.00607533	0.9336	0.988985
15	31160000	31180000	7828	54	17599	7954	0.00689831	0.87995	0.984159
15	31180000	31200000	6690	48	10879	7168	0.00717489	0.54395	0.933315
15	31200000	31220000	11928	59	6569	12024	0.00494634	0.32845	0.992016
15	31220000	31240000	10917	57	8141	11330	0.00522121	0.40705	0.963548
15	31240000	31260000	13335	66	7013	13424	0.00494938	0.35065	0.99337
15	31260000	31280000	13667	72	5510	13771	0.00526816	0.2755	0.992448
15	31280000	31300000	11102	52	7916	11160	0.00468384	0.3958	0.994803
15	31300000	31320000	11173	53	11149	11599	0.00474358	0.55745	0.963273
15	31320000	31340000	13145	82	4554	13235	0.00623811	0.2277	0.9932
15	31340000	31360000	11014	64	8907	11087	0.00581079	0.44535	0.993416
15	31360000	31380000	11521	61	10079	11651	0.00529468	0.50395	0.988842
15	31380000	31400000	10529	85	10024	10638	0.00807294	0.5012	0.989754
15	31400000	31420000	8121	64	15226	8242	0.0078808	0.7613	0.985319
15	31420000	31440000	9361	47	13839	9433	0.00502083	0.69195	0.992367
15	31440000	31460000	10239	71	10741	10436	0.00693427	0.53705	0.981123
15	31460000	31480000	9529	63	12416	10154	0.0066114	0.6208	0.938448
15	31480000	31500000	9986	71	12410	10092	0.00710995	0.6205	0.989497
15	31500000	31520000	8543	63	11115	8625	0.00737446	0.55575	0.990493
15	31520000	31540000	11856	75	12762	12001	0.00632591	0.6381	0.987918
15	31540000	31560000	10612	77	7930	11796	0.00725594	0.3965	0.899627
15	31560000	31580000	12517	99	11233	12625	0.00790924	0.56165	0.991446
15	31580000	31600000	12490	58	10012	12588	0.00464371	0.5006	0.992215
15	31600000	31620000	11401	75	9490	11555	0.00657837	0.4745	0.986672
15	31620000	31640000	12440	74	2523	12900	0.00594855	0.12615	0.964341
15	31640000	31660000	13137	77	5314	13231	0.00586131	0.2657	0.992895
15	31660000	31680000	11507	65	6815	11569	0.00564874	0.34075	0.994641
15	31680000	31700000	9658	57	9403	10240	0.00590184	0.47015	0.943164
15	31700000	31720000	8766	49	18772	8844	0.00558978	0.9386	0.99118
15	31720000	31740000	9097	64	11906	9832	0.00703529	0.5953	0.925244
15	31740000	31760000	10177	81	12978	10455	0.00795912	0.6489	0.97341
15	31760000	31780000	12038	71	7126	12526	0.00589799	0.3563	0.961041
15	31780000	31800000	12255	80	9682	12430	0.00652795	0.4841	0.985921
15	31800000	31820000	9600	43	10904	9646	0.00447917	0.5452	0.995231
15	31820000	31840000	13216	89	12922	13347	0.00673426	0.6461	0.990185
15	31840000	31860000	8049	64	8133	13676	0.0079513	0.40665	0.588549
15	31860000	31880000	2427	23	13671	10182	0.00947672	0.68355	0.238362
15	31880000	31900000	8770	40	13942	8837	0.004561	0.6971	0.992418
15	31900000	31920000	3050	24	18978	3079	0.00786885	0.9489	0.990581
15	31920000	31940000	506	17	16667	521	0.0335968	0.83335	0.971209
15	31940000	31960000	341	22	13296	347	0.0645161	0.6648	0.982709
15	31960000	31980000	378	14	12375	387	0.037037	0.61875	0.976744
15	31980000	32000000	58	0	10082	61	0	0.5041	0.95082
15	32000000	32020000	437	9	10150	438	0.020595	0.5075	0.997717
15	32020000	32040000	10964	53	14161	11056	0.004834	0.70805	0.991679
15	32040000	32060000	7076	39	13103	8187	0.00551159	0.65515	0.864297
15	32060000	32080000	13586	82	8151	13680	0.00603562	0.40755	0.993129
15	32080000	32100000	12576	87	5988	13832	0.00691794	0.2994	0.909196
15	32100000	32120000	11689	57	8023	11903	0.00487638	0.40115	0.982021
15	32120000	32140000	12839	39	6201	13051	0.00303762	0.31005	0.983756
15	32140000	32160000	11455	59	8409	11539	0.00515059	0.42045	0.99272
15	32160000	32180000	11137	52	14922	11221	0.00466912	0.7461	0.992514
15	32180000	32200000	12405	58	12323	12513	0.00467553	0.61615	0.991369
15	32200000	32220000	11513	64	11710	11610	0.00555893	0.5855	0.991645
15	32220000	32240000	9931	70	17112	10015	0.00704864	0.8556	0.991613
15	32240000	32260000	10389	63	14449	10470	0.00606411	0.72245	0.992264
15	32260000	32280000	12083	68	5988	13341	0.00562774	0.2994	0.905704
15	32280000	32300000	11812	67	14347	12161	0.0056722	0.71735	0.971302
15	32300000	32320000	12482	73	14167	12577	0.00584842	0.70835	0.992447
15	32320000	32340000	10942	63	12563	11026	0.00575763	0.62815	0.992382
15	32340000	32360000	9228	65	13548	9293	0.00704378	0.6774	0.993005
15	32360000	32380000	8283	38	16890	8397	0.00458771	0.8445	0.986424
15	32380000	32400000	13466	101	8991	13599	0.00750037	0.44955	0.99022
15	32400000	32420000	13863	99	6486	14002	0.00714131	0.3243	0.990073
15	32420000	32440000	7019	46	18090	7067	0.00655364	0.9045	0.993208
15	32440000	32460000	3651	24	5954	3681	0.00657354	0.2977	0.99185
15	32460000	32480000	0	0	10158	5		0.5079	0
15	32480000	32500000	0	0	11436	0		0.5718	
15	32500000	32520000	4360	23	14773	4458	0.00527523	0.73865	0.978017
15	32520000	32540000	0	0	14740	0		0.737	
15	32540000	32560000	0	0	12474	0		0.6237	
15	32560000	32580000	0	0	10291	0		0.51455	
15	32580000	32600000	0	0	15177	0		0.75885	
15	32600000	32620000	0	0	8692	0		0.4346	
15	32620000	32640000	0	0	10836	0		0.5418	
15	32640000	32660000	0	0	7002	0		0.3501	
15	32660000	32680000	0	0	10667	0		0.53335	
15	32680000	32700000	0	0	3764	0		0.1882	
15	32700000	32720000	0	0	8165	0		0.40825	
15	32720000	32740000	0	0	6598	0		0.3299	
15	32740000	32760000	0	0	6795	0		0.33975	
15	32760000	32780000	0	0	9539	0		0.47695	
15	32780000	32800000	0	0	12102	0		0.6051	
15	32800000	32820000	0	0	11699	0		0.58495	
15	32820000	32840000	0	0	8319	0		0.41595	
15	32840000	32860000	0	0	9833	0		0.49165	
15	32860000	32880000	0	0	8545	0		0.42725	
15	32880000	32900000	0	0	5634	10		0.2817	0
15	32900000	32920000	31	3	9586	32	0.0967742	0.4793	0.96875
15	32920000	32940000	9839	32	5842	9882	0.00325236	0.2921	0.995649
15	32940000	32960000	12541	64	8733	12989	0.00510326	0.43665	0.965509
15	32960000	32980000	14580	94	6341	14684	0.00644719	0.31705	0.992917
15	32980000	33000000	11364	65	7418	12116	0.00571982	0.3709	0.937933
15	33000000	33020000	9994	82	7749	10058	0.00820492	0.38745	0.993637
15	33020000	33040000	11912	68	9643	11998	0.00570853	0.48215	0.992832
15	33040000	33060000	9991	84	12574	10216	0.00840757	0.6287	0.977976
15	33060000	33080000	12429	109	6145	12554	0.00876981	0.30725	0.990043
15	33080000	33100000	12521	98	6488	12636	0.00782685	0.3244	0.990899
15	33100000	33120000	12447	76	6596	12552	0.00610589	0.3298	0.991635
15	33120000	33140000	12237	88	4256	12359	0.00719131	0.2128	0.990129
15	33140000	33160000	12362	95	7029	12480	0.00768484	0.35145	0.990545
15	33160000	33180000	13385	105	8039	13728	0.0078446	0.40195	0.975015
15	33180000	33200000	11444	103	7706	11562	0.00900035	0.3853	0.989794
15	33200000	33220000	14215	123	5697	14327	0.00865283	0.28485	0.992183
15	33220000	33240000	11839	113	10068	11962	0.00954473	0.5034	0.989717
15	33240000	33260000	11007	95	8267	11111	0.00863087	0.41335	0.99064
15	33260000	33280000	13724	122	5604	13858	0.00888954	0.2802	0.99033
15	33280000	33300000	11395	99	7305	11532	0.00868802	0.36525	0.98812
15	33300000	33320000	11069	113	10007	11199	0.0102087	0.50035	0.988392
15	33320000	33340000	11137	84	12549	11469	0.00754243	0.62745	0.971052
15	33340000	33360000	10937	90	10795	11085	0.00822895	0.53975	0.986649
15	33360000	33380000	10300	88	8108	10458	0.00854369	0.4054	0.984892
15	33380000	33400000	13019	127	8365	13188	0.00975497	0.41825	0.987185
15	33400000	33420000	13180	148	4935	13356	0.0112291	0.24675	0.986822
15	33420000	33440000	12889	100	7319	13016	0.00775855	0.36595	0.990243
15	33440000	33460000	11105	46	6645	11770	0.00414228	0.33225	0.9435
15	33460000	33480000	11662	84	9163	11761	0.00720288	0.45815	0.991582
15	33480000	33500000	11038	87	7767	11147	0.00788186	0.38835	0.990222
15	33500000	33520000	8529	73	13118	8602	0.00855903	0.6559	0.991514
15	33520000	33540000	12312	89	8275	12402	0.00722872	0.41375	0.992743
15	33540000	33560000	9955	75	11837	10039	0.0075339	0.59185	0.991633
15	33560000	33580000	7441	50	14849	7500	0.00671953	0.74245	0.992133
15	33580000	33600000	13586	100	7141	13716	0.00736052	0.35705	0.990522
15	33600000	33620000	12847	77	4241	12988	0.00599362	0.21205	0.989144
15	33620000	33640000	10775	59	10915	10875	0.00547564	0.54575	0.990805
15	33640000	33660000	12056	72	10617	12159	0.00597213	0.53085	0.991529
15	33660000	33680000	11404	76	8682	11525	0.00666433	0.4341	0.989501
15	33680000	33700000	13487	93	7254	14027	0.00689553	0.3627	0.961503
15	33700000	33720000	11676	87	8237	11817	0.00745118	0.41185	0.988068
15	33720000	33740000	12312	96	8377	12455	0.00779727	0.41885	0.988519
15	33740000	33760000	14225	87	8040	14357	0.00611599	0.402	0.990806
15	33760000	33780000	13367	73	8547	13496	0.00546121	0.42735	0.990442
15	33780000	33800000	13490	75	5556	13602	0.00555967	0.2778	0.991766
15	33800000	33820000	11580	81	4962	12320	0.00699482	0.2481	0.939935
15	33820000	33840000	14705	94	5881	14883	0.00639238	0.29405	0.98804
15	33840000	33860000	14158	111	4482	14294	0.00784009	0.2241	0.990486
15	33860000	33880000	10127	68	11036	10219	0.00671472	0.5518	0.990997
15	33880000	33900000	9061	62	11085	9120	0.00684251	0.55425	0.993531
15	33900000	33920000	12913	104	6934	13016	0.0080539	0.3467	0.992087
15	33920000	33940000	14424	104	2336	15118	0.00721021	0.1168	0.954094
15	33940000	33960000	13572	82	5441	13724	0.00604185	0.27205	0.988925
15	33960000	33980000	10119	76	9016	10332	0.00751062	0.4508	0.979384
15	33980000	34000000	11954	103	6590	12075	0.00861636	0.3295	0.989979
15	34000000	34020000	12488	74	8133	12588	0.00592569	0.40665	0.992056
15	34020000	34040000	12232	87	6251	12939	0.00711249	0.31255	0.945359
15	34040000	34060000	6881	58	12685	6929	0.00842901	0.63425	0.993073
15	34060000	34080000	13855	77	2870	14090	0.00555756	0.1435	0.983322
15	34080000	34100000	11695	77	10275	11803	0.00658401	0.51375	0.99085
15	34100000	34120000	13082	69	3541	13189	0.00527442	0.17705	0.991887
15	34120000	34140000	11106	58	7498	11561	0.0052224	0.3749	0.960644
15	34140000	34160000	11903	97	4813	12082	0.00814921	0.24065	0.985185
15	34160000	34180000	10913	71	7836	11051	0.006506	0.3918	0.987512
15	34180000	34200000	7940	62	12677	8463	0.00780856	0.63385	0.938202
15	34200000	34220000	8321	67	10349	9454	0.00805192	0.51745	0.880157
15	34220000	34240000	9491	55	10087	11163	0.00579496	0.50435	0.850219
15	34240000	34260000	9633	57	9203	10216	0.00591716	0.46015	0.942933
15	34260000	34280000	11817	56	5067	11900	0.00473894	0.25335	0.993025
15	34280000	34300000	11165	66	9995	11269	0.00591133	0.49975	0.990771
15	34300000	34320000	8462	59	10537	8549	0.00697235	0.52685	0.989823
15	34320000	34340000	9827	63	10124	9975	0.00641091	0.5062	0.985163
15	34340000	34360000	7612	40	12352	7651	0.00525486	0.6176	0.994903
15	34360000	34380000	9098	53	9277	9178	0.00582546	0.46385	0.991284
15	34380000	34400000	8656	20	9697	9117	0.00231054	0.48485	0.949435
15	34400000	34420000	8158	37	12338	8227	0.00453543	0.6169	0.991613
15	34420000	34440000	10327	38	6692	10385	0.00367967	0.3346	0.994415
15	34440000	34460000	5756	33	15462	5811	0.00573315	0.7731	0.990535
15	34460000	34480000	6872	50	14646	6918	0.0072759	0.7323	0.993351
15	34480000	34500000	7368	48	13926	7415	0.00651466	0.6963	0.993661
15	34500000	34520000	9047	56	9367	9413	0.0061899	0.46835	0.961118
15	34520000	34540000	10674	27	6699	10883	0.00252951	0.33495	0.980796
15	34540000	34560000	10918	39	10391	10995	0.00357208	0.51955	0.992997
15	34560000	34580000	8129	32	11909	9036	0.00393652	0.59545	0.899624
15	34580000	34600000	8119	29	13440	8181	0.00357187	0.672	0.992421
15	34600000	34620000	8793	31	11249	8857	0.00352553	0.56245	0.992774
15	34620000	34640000	9198	42	7354	9274	0.00456621	0.3677	0.991805
15	34640000	34660000	11806	67	3807	12747	0.00567508	0.19035	0.926179
15	34660000	34680000	0	0	8545	2988		0.42725	0
15	34680000	34700000	0	0	6632	0		0.3316	
15	34700000	34720000	0	0	7080	0		0.354	
15	34720000	34740000	0	0	6435	0		0.32175	
15	34740000	34760000	0	0	12018	0		0.6009	
15	34760000	34780000	0	0	8960	0		0.448	
15	34780000	34800000	0	0	5771	0		0.28855	
15	34800000	34820000	0	0	6295	0		0.31475	
15	34820000	34840000	0	0	6131	0		0.30655	
15	34840000	34860000	1	1	6450	1	1	0.3225	1
15	34860000	34880000	1641	48	5799	1672	0.0292505	0.28995	0.981459
15	34880000	34900000	4889	44	10840	4932	0.0089998	0.542	0.991281
15	34900000	34920000	4689	48	5683	4738	0.0102367	0.28415	0.989658
15	34920000	34940000	5815	48	10657	5859	0.00825451	0.53285	0.99249
15	34940000	34960000	10002	58	11610	12353	0.00579884	0.5805	0.809682
15	34960000	34980000	13851	67	9768	13961	0.0048372	0.4884	0.992121
15	34980000	35000000	11525	97	10478	11626	0.00841649	0.5239	0.991313
15	35000000	35020000	13334	79	4073	13455	0.0059247	0.20365	0.991007
15	35020000	35040000	11793	76	6142	13276	0.0064445	0.3071	0.888295
15	35040000	35060000	11994	79	6349	12078	0.00658663	0.31745	0.993045
15	35060000	35080000	11988	109	11022	12108	0.00909243	0.5511	0.990089
15	35080000	35100000	13802	82	4371	13948	0.00594117	0.21855	0.989533
15	35100000	35120000	12446	81	12083	12564	0.00650812	0.60415	0.990608
15	35120000	35140000	10094	67	13632	10431	0.00663761	0.6816	0.967692
15	35140000	35160000	12938	58	6377	13246	0.00448292	0.31885	0.976748
15	35160000	35180000	12832	51	8631	12946	0.00397444	0.43155	0.991194
15	35180000	35200000	11850	58	8164	11951	0.00489451	0.4082	0.991549
15	35200000	35220000	7851	46	10912	7905	0.00585913	0.5456	0.993169
15	35220000	35240000	9238	36	8324	9283	0.00389695	0.4162	0.995152
15	35240000	35260000	8454	47	11113	8515	0.0055595	0.55565	0.992836
15	35260000	35280000	8298	27	8244	8364	0.0032538	0.4122	0.992109
15	35280000	35300000	8947	58	12818	9042	0.00648262	0.6409	0.989493
15	35300000	35320000	7817	36	12148	7888	0.00460535	0.6074	0.990999
15	35320000	35340000	8895	62	9423	8962	0.00697021	0.47115	0.992524
