chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
22	26650000	26700000	31261	209	24125	32063	0.00668565	0.4825	0.974987
22	26700000	26750000	28526	184	25392	29443	0.00645026	0.50784	0.968855
22	26750000	26800000	26768	194	28051	27021	0.00724746	0.56102	0.990637
22	26800000	26850000	27414	167	21095	28089	0.00609178	0.4219	0.975969
22	26850000	26900000	29429	179	20484	29709	0.00608244	0.40968	0.990575
22	26900000	26950000	24225	151	28301	24511	0.00623323	0.56602	0.988332
22	26950000	27000000	24991	161	29323	25189	0.00644232	0.58646	0.992139
22	27000000	27050000	23314	174	29488	26083	0.00746333	0.58976	0.893839
22	27050000	27100000	29372	176	25236	29767	0.0059921	0.50472	0.98673
22	27100000	27150000	29076	227	27792	29746	0.00780713	0.55584	0.977476
22	27150000	27200000	30187	201	27000	30512	0.0066585	0.54	0.989348
22	27200000	27250000	33510	222	24237	35102	0.00662489	0.48474	0.954646
22	27250000	27300000	27966	229	32268	28311	0.00818851	0.64536	0.987814
22	27300000	27350000	31813	241	25623	32120	0.00757552	0.51246	0.990442
22	27350000	27400000	32900	245	25089	33757	0.00744681	0.50178	0.974613
22	27400000	27450000	31199	202	25624	32871	0.00647457	0.51248	0.949134
22	27450000	27500000	32898	231	24411	34617	0.0070217	0.48822	0.950342
22	27500000	27550000	29775	257	26935	31593	0.0086314	0.5387	0.942456
22	27550000	27600000	32145	235	22845	33222	0.00731062	0.4569	0.967582
22	27600000	27650000	30787	211	27006	31581	0.00685354	0.54012	0.974858
22	27650000	27700000	32688	187	20025	34585	0.00572075	0.4005	0.94515
22	27700000	27750000	32667	211	26562	33265	0.00645912	0.53124	0.982023
22	27750000	27800000	28263	210	30822	28595	0.00743021	0.61644	0.98839
22	27800000	27850000	31220	231	21913	33480	0.0073991	0.43826	0.932497
22	27850000	27900000	31687	241	25048	32646	0.00760564	0.50096	0.970624
22	27900000	27950000	31598	176	23316	31979	0.00556997	0.46632	0.988086
22	27950000	28000000	32377	208	20865	33829	0.00642431	0.4173	0.957078
22	28000000	28050000	28365	191	24200	30845	0.00673365	0.484	0.919598
22	28050000	28100000	29189	176	27008	31023	0.00602967	0.54016	0.940883
22	28100000	28150000	24014	148	26583	29020	0.00616307	0.53166	0.827498
22	28150000	28200000	31008	152	12635	31486	0.00490196	0.2527	0.984819
22	28200000	28250000	8484	52	22421	8899	0.00612918	0.44842	0.953366
22	28250000	28300000	28112	102	11548	28300	0.00362834	0.23096	0.993357
22	28300000	28350000	25878	111	31295	26090	0.00428936	0.6259	0.991874
22	28350000	28400000	32390	133	19212	32672	0.00410621	0.38424	0.991369
22	28400000	28450000	28508	152	16677	30628	0.00533184	0.33354	0.930782
22	28450000	28500000	26541	123	27447	26731	0.00463434	0.54894	0.992892
22	28500000	28550000	31142	137	19439	31487	0.0043992	0.38878	0.989043
22	28550000	28600000	20862	89	32113	21019	0.00426613	0.64226	0.992531
22	28600000	28650000	28965	112	27946	29545	0.00386674	0.55892	0.980369
22	28650000	28700000	29702	113	23647	29984	0.00380446	0.47294	0.990595
22	28700000	28750000	24184	85	26691	24377	0.00351472	0.53382	0.992083
22	28750000	28800000	22045	76	29596	22742	0.00344749	0.59192	0.969352
22	28800000	28850000	30494	92	16316	30677	0.00301699	0.32632	0.994035
22	28850000	28900000	29432	104	26858	29643	0.00353357	0.53716	0.992882
22	28900000	28950000	15634	70	38004	15737	0.00447742	0.76008	0.993455
22	28950000	29000000	21547	88	32110	21805	0.0040841	0.6422	0.988168
22	29000000	29050000	17813	73	38531	18234	0.00409813	0.77062	0.976911
22	29050000	29100000	9373	33	31394	9461	0.00352075	0.62788	0.990699
22	29100000	29150000	17488	104	34169	18017	0.00594694	0.68338	0.970639
22	29150000	29200000	18157	75	27068	18431	0.00413064	0.54136	0.985134
22	29200000	29250000	14722	71	34352	15993	0.00482271	0.68704	0.920528
22	29250000	29300000	19634	94	27852	21676	0.00478761	0.55704	0.905794
22	29300000	29350000	28221	115	17860	28403	0.00407498	0.3572	0.993592
22	29350000	29400000	28612	122	22233	28937	0.00426395	0.44466	0.988769
22	29400000	29450000	29005	115	16560	29452	0.00396483	0.3312	0.984823
22	29450000	29500000	26430	152	19754	26886	0.00575104	0.39508	0.98304
22	29500000	29550000	25952	138	26721	27371	0.00531751	0.53442	0.948157
22	29550000	29600000	19652	110	34179	21133	0.00559739	0.68358	0.92992
22	29600000	29650000	23821	103	27050	24250	0.00432392	0.541	0.982309
22	29650000	29700000	24905	98	16107	25666	0.00393495	0.32214	0.97035
22	29700000	29750000	27880	110	17806	29436	0.00394548	0.35612	0.94714
22	29750000	29800000	12441	75	26294	18451	0.00602845	0.52588	0.674272
22	29800000	29850000	5556	36	26224	9202	0.00647948	0.52448	0.603782
22	29850000	29900000	22111	117	28174	22374	0.00529148	0.56348	0.988245
22	29900000	29950000	21720	78	27419	22497	0.00359116	0.54838	0.965462
22	29950000	30000000	16276	89	34323	16558	0.00546817	0.68646	0.982969
22	30000000	30050000	22220	87	26579	22988	0.00391539	0.53158	0.966591
22	30050000	30100000	29278	164	14280	30953	0.00560148	0.2856	0.945886
22	30100000	30150000	28048	138	16257	29451	0.00492014	0.32514	0.952362
22	30150000	30200000	22784	97	27390	23796	0.00425737	0.5478	0.957472
22	30200000	30250000	24873	109	26888	25146	0.00438226	0.53776	0.989143
22	30250000	30300000	13740	86	31360	14089	0.0062591	0.6272	0.975229
22	30300000	30350000	24420	117	25045	24717	0.00479115	0.5009	0.987984
22	30350000	30400000	26785	118	22546	27140	0.00440545	0.45092	0.98692
22	30400000	30450000	30333	109	14189	30705	0.00359345	0.28378	0.987885
22	30450000	30500000	17737	70	36299	19688	0.00394655	0.72598	0.900904
22	30500000	30550000	26665	112	32746	26936	0.00420026	0.65492	0.989939
22	30550000	30600000	31049	121	20071	31229	0.00389707	0.40142	0.994236
22	30600000	30650000	29352	183	18853	30338	0.00623467	0.37706	0.9675
22	30650000	30700000	31210	120	15257	31507	0.00384492	0.30514	0.990574
22	30700000	30750000	29354	99	19016	30511	0.00337262	0.38032	0.962079
22	30750000	30800000	28262	144	20508	28574	0.00509518	0.41016	0.989081
22	30800000	30850000	22700	128	23674	25374	0.00563877	0.47348	0.894617
22	30850000	30900000	25142	136	26037	26021	0.00540928	0.52074	0.96622
22	30900000	30950000	15931	97	28262	20829	0.00608876	0.56524	0.764847
22	30950000	31000000	25092	162	22472	25415	0.00645624	0.44944	0.987291
22	31000000	31050000	17129	253	25907	21890	0.0147703	0.51814	0.782503
22	31050000	31100000	17340	90	29537	17538	0.00519031	0.59074	0.98871
22	31100000	31150000	18408	118	33561	20129	0.00641026	0.67122	0.914501
22	31150000	31200000	22190	148	26642	23234	0.00666967	0.53284	0.955066
22	31200000	31250000	23425	130	28259	24289	0.00554963	0.56518	0.964428
22	31250000	31300000	29177	182	16818	29559	0.00623779	0.33636	0.987077
22	31300000	31350000	28972	139	19072	30485	0.00479774	0.38144	0.950369
22	31350000	31400000	25085	126	21394	26327	0.00502292	0.42788	0.952824
22	31400000	31450000	15009	81	41613	15193	0.00539676	0.83226	0.987889
22	31450000	31500000	20328	70	21780	20812	0.00344353	0.4356	0.976744
22	31500000	31550000	26680	165	22737	26888	0.00618441	0.45474	0.992264
22	31550000	31600000	20359	119	29159	20537	0.00584508	0.58318	0.991333
22	31600000	31650000	26518	101	23543	26974	0.00380873	0.47086	0.983095
22	31650000	31700000	26450	124	18514	26619	0.00468809	0.37028	0.993651
22	31700000	31750000	23977	89	22277	25812	0.00371189	0.44554	0.928909
22	31750000	31800000	10442	55	39388	10762	0.00526719	0.78776	0.970266
22	31800000	31850000	20469	67	28045	20633	0.00327324	0.5609	0.992052
22	31850000	31900000	18750	105	28296	19532	0.0056	0.56592	0.959963
22	31900000	31950000	14362	100	38646	14470	0.00696282	0.77292	0.992536
22	31950000	32000000	19730	105	32004	19909	0.00532184	0.64008	0.991009
22	32000000	32050000	26511	164	18071	26720	0.00618611	0.36142	0.992178
22	32050000	32100000	13000	68	34855	15624	0.00523077	0.6971	0.832053
22	32100000	32150000	19641	82	27173	19877	0.00417494	0.54346	0.988127
22	32150000	32200000	13963	74	34039	15886	0.00529972	0.68078	0.87895
22	32200000	32250000	24006	127	25623	24176	0.00529034	0.51246	0.992968
22	32250000	32300000	24301	142	25668	24551	0.00584338	0.51336	0.989817
22	32300000	32350000	25779	168	24071	25966	0.00651693	0.48142	0.992798
22	32350000	32400000	19942	102	31972	20121	0.00511483	0.63944	0.991104
22	32400000	32450000	21893	106	28697	24730	0.00484173	0.57394	0.885281
22	32450000	32500000	25207	127	24872	25791	0.00503828	0.49744	0.977356
22	32500000	32550000	12030	96	25165	14981	0.00798005	0.5033	0.803017
22	32550000	32600000	0	0	20324	12489		0.40648	0
22	32600000	32650000	19325	100	24370	28757	0.00517464	0.4874	0.67201
22	32650000	32700000	0	0	32790	11990		0.6558	0
22	32700000	32750000	0	0	24714	12831		0.49428	0
22	32750000	32800000	7968	42	20258	22756	0.00527108	0.40516	0.350149
22	32800000	32850000	22917	136	24612	25998	0.00593446	0.49224	0.881491
22	32850000	32900000	27766	153	21220	28699	0.00551034	0.4244	0.96749
22	32900000	32950000	26240	139	27897	26477	0.00529726	0.55794	0.991049
22	32950000	33000000	28244	207	31438	28527	0.00732899	0.62876	0.99008
22	33000000	33050000	28178	162	25754	28503	0.00574917	0.51508	0.988598
22	33050000	33100000	7209	41	24500	7269	0.00568734	0.49	0.991746
22	33100000	33150000	30944	194	26223	31214	0.00626939	0.52446	0.99135
22	33150000	33200000	29441	180	25829	29692	0.00611392	0.51658	0.991547
22	33200000	33250000	33297	206	15746	33662	0.00618674	0.31492	0.989157
22	33250000	33300000	32358	195	22825	32738	0.00602633	0.4565	0.988393
22	33300000	33350000	26714	176	33777	27029	0.00658831	0.67554	0.988346
22	33350000	33400000	28375	188	24469	29414	0.00662555	0.48938	0.964677
22	33400000	33450000	24419	140	33369	25089	0.00573324	0.66738	0.973295
22	33450000	33500000	28447	168	27509	28968	0.00590572	0.55018	0.982015
22	33500000	33550000	23208	126	32697	25095	0.00542916	0.65394	0.924806
22	33550000	33600000	22414	127	32840	22677	0.0056661	0.6568	0.988402
22	33600000	33650000	27306	168	30995	28665	0.00615249	0.6199	0.95259
22	33650000	33700000	30126	267	25085	30466	0.00886278	0.5017	0.98884
22	33700000	33750000	28389	222	26284	29274	0.00781993	0.52568	0.969768
22	33750000	33800000	24040	189	32370	25428	0.0078619	0.6474	0.945415
22	33800000	33850000	26807	227	26988	28406	0.00846794	0.53976	0.943709
22	33850000	33900000	28451	199	26378	28726	0.00699448	0.52756	0.990427
22	33900000	33950000	27073	223	26487	27598	0.00823699	0.52974	0.980977
22	33950000	34000000	29453	254	21786	30251	0.00862391	0.43572	0.973621
22	34000000	34050000	25085	175	27201	26417	0.00697628	0.54402	0.949578
22	34050000	34100000	29025	192	22070	30916	0.00661499	0.4414	0.938834
22	34100000	34150000	31651	219	21543	31982	0.00691921	0.43086	0.98965
22	34150000	34200000	24090	185	24941	28574	0.00767954	0.49882	0.843074
22	34200000	34250000	29708	211	24024	29996	0.00710246	0.48048	0.990399
22	34250000	34300000	29257	219	21660	30027	0.00748539	0.4332	0.974356
22	34300000	34350000	26675	154	21169	27042	0.0057732	0.42338	0.986429
22	34350000	34400000	27434	180	29155	27872	0.0065612	0.5831	0.984285
22	34400000	34450000	28513	176	31539	28892	0.00617262	0.63078	0.986882
22	34450000	34500000	28694	179	30540	28956	0.00623824	0.6108	0.990952
22	34500000	34550000	27039	190	32566	27375	0.00702689	0.65132	0.987726
22	34550000	34600000	31104	228	29204	31449	0.00733025	0.58408	0.98903
22	34600000	34650000	26229	181	32728	27109	0.00690076	0.65456	0.967538
22	34650000	34700000	30342	215	30016	30693	0.00708589	0.60032	0.988564
22	34700000	34750000	25283	244	30905	26779	0.00965075	0.6181	0.944135
22	34750000	34800000	23791	173	30815	25849	0.00727166	0.6163	0.920384
22	34800000	34850000	28271	209	29449	29101	0.00739273	0.58898	0.971479
22	34850000	34900000	29124	232	26136	30869	0.00796594	0.52272	0.943471
22	34900000	34950000	24530	204	35525	25207	0.00831635	0.7105	0.973142
22	34950000	35000000	24240	225	35485	24639	0.00928218	0.7097	0.983806
22	35000000	35050000	22954	181	28900	24002	0.00788534	0.578	0.956337
22	35050000	35100000	26144	190	35719	26522	0.00726744	0.71438	0.985748
22	35100000	35150000	28110	158	33134	28363	0.00562078	0.66268	0.99108
22	35150000	35200000	27203	217	28041	27503	0.00797706	0.56082	0.989092
22	35200000	35250000	21750	151	34282	22366	0.00694253	0.68564	0.972458
22	35250000	35300000	31821	236	26237	33066	0.00741649	0.52474	0.962348
22	35300000	35350000	29504	257	29200	29852	0.00871068	0.584	0.988342
22	35350000	35400000	31423	223	26852	31681	0.00709671	0.53704	0.991856
22	35400000	35450000	25365	193	30964	26537	0.00760891	0.61928	0.955835
22	35450000	35500000	29729	192	27020	31512	0.00645834	0.5404	0.943418
22	35500000	35550000	29828	234	27785	32463	0.00784498	0.5557	0.918831
22	35550000	35600000	24673	218	31940	25112	0.00883557	0.6388	0.982518
22	35600000	35650000	23289	158	35831	23603	0.00678432	0.71662	0.986697
22	35650000	35700000	26761	131	21922	27147	0.00489518	0.43844	0.985781
22	35700000	35750000	29859	226	17978	30802	0.00756891	0.35956	0.969385
22	35750000	35800000	17923	113	32216	19864	0.00630475	0.64432	0.902286
22	35800000	35850000	28786	205	23817	30219	0.00712152	0.47634	0.95258
22	35850000	35900000	23016	188	26119	24957	0.00816823	0.52238	0.922226
22	35900000	35950000	28322	177	24911	30393	0.00624956	0.49822	0.931859
22	35950000	36000000	25248	195	27452	29576	0.00772338	0.54904	0.853665
22	36000000	36050000	28187	196	24559	28562	0.00695356	0.49118	0.986871
22	36050000	36100000	14948	121	40463	15471	0.00809473	0.80926	0.966195
22	36100000	36150000	24730	139	19844	26815	0.0056207	0.39688	0.922245
22	36150000	36200000	28930	167	14685	29160	0.00577255	0.2937	0.992112
22	36200000	36250000	27017	121	22446	27718	0.00447866	0.44892	0.97471
22	36250000	36300000	27772	132	24594	28217	0.00475299	0.49188	0.984229
22	36300000	36350000	27353	135	24863	27933	0.00493547	0.49726	0.979236
22	36350000	36400000	30136	178	22045	30429	0.00590656	0.4409	0.990371
22	36400000	36450000	22021	139	25460	22461	0.00631216	0.5092	0.98041
22	36450000	36500000	12581	120	39180	17114	0.00953819	0.7836	0.735129
22	36500000	36550000	19407	187	25006	22470	0.0096357	0.50012	0.863685
22	36550000	36600000	22043	270	24171	23198	0.0122488	0.48342	0.950211
22	36600000	36650000	0	0	32209	20255		0.64418	0
22	36650000	36700000	12567	356	20899	22549	0.0283282	0.41798	0.55732
22	36700000	36750000	31289	262	12413	31699	0.00837355	0.24826	0.987066
22	36750000	36800000	21822	168	25957	22299	0.00769865	0.51914	0.978609
22	36800000	36850000	17517	153	32855	18756	0.00873437	0.6571	0.933941
22	36850000	36900000	18749	130	27888	21830	0.0069337	0.55776	0.858864
22	36900000	36950000	23892	166	24938	24396	0.00694793	0.49876	0.979341
22	36950000	37000000	26478	172	29608	27498	0.00649596	0.59216	0.962906
22	37000000	37050000	30164	192	26934	30577	0.0063652	0.53868	0.986493
22	37050000	37100000	15617	111	19003	31543	0.00710764	0.38006	0.495102
22	37100000	37150000	29945	192	26216	30787	0.00641175	0.52432	0.972651
22	37150000	37200000	32083	232	21200	32760	0.00723124	0.424	0.979335
22	37200000	37250000	29636	280	22303	31354	0.00944797	0.44606	0.945206
22	37250000	37300000	29704	219	27723	31439	0.00737274	0.55446	0.944814
22	37300000	37350000	24572	222	27034	27613	0.00903467	0.54068	0.889871
22	37350000	37400000	27032	250	29328	27660	0.0092483	0.58656	0.977296
22	37400000	37450000	28474	203	24323	29082	0.00712931	0.48646	0.979094
22	37450000	37500000	32286	212	17669	33013	0.00656631	0.35338	0.977978
22	37500000	37550000	30173	218	22964	32287	0.007225	0.45928	0.934525
22	37550000	37600000	27330	215	22614	29411	0.00786681	0.45228	0.929244
22	37600000	37650000	30251	157	23910	30577	0.00518991	0.4782	0.989338
22	37650000	37700000	30036	207	28896	30444	0.00689173	0.57792	0.986598
22	37700000	37750000	32134	197	18613	32800	0.00613058	0.37226	0.979695
22	37750000	37800000	32636	198	14936	35330	0.00606692	0.29872	0.923748
22	37800000	37850000	28230	204	23521	30219	0.00722635	0.47042	0.93418
22	37850000	37900000	29690	139	20593	33544	0.00468171	0.41186	0.885106
22	37900000	37950000	22600	154	28340	23587	0.00681416	0.5668	0.958155
22	37950000	38000000	19941	113	29824	20370	0.00566672	0.59648	0.97894
22	38000000	38050000	25884	150	19084	27190	0.00579509	0.38168	0.951968
22	38050000	38100000	19684	116	25101	21540	0.00589311	0.50202	0.913835
22	38100000	38150000	23330	124	24448	23563	0.00531505	0.48896	0.990112
22	38150000	38200000	19002	92	30123	22816	0.0048416	0.60246	0.832837
22	38200000	38250000	19399	121	23460	22215	0.00623743	0.4692	0.873239
22	38250000	38300000	17196	97	32539	18568	0.00564085	0.65078	0.926109
22	38300000	38350000	21689	107	24265	22970	0.00493338	0.4853	0.944232
22	38350000	38400000	25019	142	22141	27672	0.00567569	0.44282	0.904127
22	38400000	38450000	24831	171	27303	27708	0.00688655	0.54606	0.896167
22	38450000	38500000	24678	164	19584	26644	0.0066456	0.39168	0.926212
22	38500000	38550000	26138	161	24979	26380	0.00615961	0.49958	0.990826
22	38550000	38600000	21252	123	32203	21492	0.00578769	0.64406	0.988833
22	38600000	38650000	27898	115	19155	28117	0.00412216	0.3831	0.992211
22	38650000	38700000	25361	157	24275	25603	0.00619061	0.4855	0.990548
22	38700000	38750000	17797	99	27982	21237	0.00556274	0.55964	0.838019
22	38750000	38800000	346	2	22839	2919	0.00578035	0.45678	0.118534
22	38800000	38850000	25345	176	23972	25653	0.00694417	0.47944	0.987994
22	38850000	38900000	23982	119	20206	24883	0.00496205	0.40412	0.963791
22	38900000	38950000	17049	93	31473	17673	0.00545487	0.62946	0.964692
22	38950000	39000000	22022	122	29902	22518	0.00553991	0.59804	0.977973
22	39000000	39050000	20845	140	32306	22251	0.00671624	0.64612	0.936812
22	39050000	39100000	19619	114	28226	20053	0.00581069	0.56452	0.978357
22	39100000	39150000	29114	136	14199	29810	0.00467129	0.28398	0.976652
22	39150000	39200000	27157	207	23399	28040	0.00762234	0.46798	0.968509
22	39200000	39250000	26318	154	28389	27780	0.00585151	0.56778	0.947372
22	39250000	39300000	22171	138	26969	22487	0.00622435	0.53938	0.985947
22	39300000	39350000	20432	157	31071	22267	0.00768403	0.62142	0.917591
22	39350000	39400000	15746	164	20381	16144	0.0104153	0.40762	0.975347
22	39400000	39450000	4657	67	27168	6883	0.0143869	0.54336	0.676595
22	39450000	39500000	11077	119	30450	12087	0.010743	0.609	0.916439
22	39500000	39550000	21105	152	30385	21579	0.00720208	0.6077	0.978034
22	39550000	39600000	18550	147	36077	21968	0.00792453	0.72154	0.84441
22	39600000	39650000	27404	163	19593	28489	0.00594804	0.39186	0.961915
22	39650000	39700000	27018	202	26794	28485	0.0074765	0.53588	0.948499
22	39700000	39750000	16438	116	29749	18921	0.00705682	0.59498	0.86877
22	39750000	39800000	22159	124	28084	24711	0.00559592	0.56168	0.896726
22	39800000	39850000	26249	157	23547	26518	0.00598118	0.47094	0.989856
22	39850000	39900000	29501	164	19671	31052	0.00555913	0.39342	0.950052
22	39900000	39950000	26466	119	19027	26963	0.00449633	0.38054	0.981567
22	39950000	40000000	25801	191	25672	28881	0.00740281	0.51344	0.893355
22	40000000	40050000	28267	175	21933	31372	0.00619096	0.43866	0.901026
22	40050000	40100000	28631	209	15789	33125	0.00729978	0.31578	0.864332
22	40100000	40150000	32519	220	18779	32864	0.00676528	0.37558	0.989502
22	40150000	40200000	25042	119	36410	25220	0.00475202	0.7282	0.992942
22	40200000	40250000	25839	150	36160	26046	0.00580518	0.7232	0.992053
22	40250000	40300000	26350	130	27884	26571	0.00493359	0.55768	0.991683
22	40300000	40350000	33175	191	17608	33677	0.00575735	0.35216	0.985094
22	40350000	40400000	29413	168	20877	30186	0.00571176	0.41754	0.974392
22	40400000	40450000	27797	202	21279	28660	0.00726697	0.42558	0.969888
22	40450000	40500000	22921	98	34618	23312	0.00427556	0.69236	0.983228
22	40500000	40550000	24228	108	30341	24890	0.00445765	0.60682	0.973403
22	40550000	40600000	24293	94	26871	24539	0.00386943	0.53742	0.989975
22	40600000	40650000	28407	127	24229	28616	0.00447073	0.48458	0.992696
22	40650000	40700000	26090	151	20813	26756	0.00578766	0.41626	0.975108
22	40700000	40750000	24855	97	16646	26578	0.00390264	0.33292	0.935172
22	40750000	40800000	24406	97	27048	25583	0.00397443	0.54096	0.953993
22	40800000	40850000	30510	136	16850	31086	0.00445755	0.337	0.981471
22	40850000	40900000	22230	100	25802	22391	0.00449843	0.51604	0.99281
22	40900000	40950000	22107	91	27276	22334	0.00411634	0.54552	0.989836
22	40950000	41000000	19850	126	26421	21593	0.00634761	0.52842	0.919279
22	41000000	41050000	19654	98	31976	21121	0.00498626	0.63952	0.930543
22	41050000	41100000	18623	154	34926	19079	0.00826934	0.69852	0.976099
22	41100000	41150000	15353	110	38133	16243	0.00716472	0.76266	0.945207
22	41150000	41200000	20399	88	30009	21197	0.00431394	0.60018	0.962353
22	41200000	41250000	21842	99	25882	22045	0.00453255	0.51764	0.990792
22	41250000	41300000	20835	116	26494	21334	0.00556755	0.52988	0.97661
22	41300000	41350000	17378	76	32495	18153	0.00437335	0.6499	0.957307
22	41350000	41400000	17573	92	35574	17946	0.0052353	0.71148	0.979215
22	41400000	41450000	13134	84	38835	15924	0.00639561	0.7767	0.824793
22	41450000	41500000	15354	71	32793	15555	0.0046242	0.65586	0.987078
22	41500000	41550000	22006	104	21998	22195	0.00472598	0.43996	0.991485
22	41550000	41600000	20423	77	26531	20753	0.00377026	0.53062	0.984099
22	41600000	41650000	26373	156	21224	26797	0.00591514	0.42448	0.984177
22	41650000	41700000	18608	88	30495	19042	0.00472915	0.6099	0.977208
22	41700000	41750000	19902	87	28013	23883	0.00437142	0.56026	0.833312
22	41750000	41800000	23768	105	21557	23941	0.0044177	0.43114	0.992774
22	41800000	41850000	17190	63	26585	17459	0.00366492	0.5317	0.984592
22	41850000	41900000	17045	112	30539	19920	0.00657084	0.61078	0.855673
22	41900000	41950000	20427	102	22700	25029	0.00499339	0.454	0.816133
22	41950000	42000000	22964	101	24052	24745	0.00439819	0.48104	0.928026
22	42000000	42050000	15156	67	32694	15471	0.00442069	0.65388	0.979639
22	42050000	42100000	19189	73	27537	20117	0.00380426	0.55074	0.95387
22	42100000	42150000	19304	103	34541	19478	0.00533568	0.69082	0.991067
22	42150000	42200000	20316	100	30698	21049	0.00492223	0.61396	0.965176
22	42200000	42250000	24853	102	29552	25945	0.00410413	0.59104	0.957911
22	42250000	42300000	26390	134	23119	27017	0.00507768	0.46238	0.976792
22	42300000	42350000	25475	128	17964	26786	0.00502453	0.35928	0.951057
22	42350000	42400000	24422	111	22534	25591	0.00454508	0.45068	0.95432
22	42400000	42450000	16221	97	39641	16774	0.0059799	0.79282	0.967032
22	42450000	42500000	20141	70	30351	20940	0.0034755	0.60702	0.961843
22	42500000	42550000	4937	36	26109	7722	0.00729188	0.52218	0.639342
22	42550000	42600000	25593	140	18505	28368	0.00547025	0.3701	0.902179
22	42600000	42650000	24598	108	27949	24777	0.0043906	0.55898	0.992776
22	42650000	42700000	31541	169	18645	32531	0.00535811	0.3729	0.969567
22	42700000	42750000	31307	169	19111	32411	0.00539815	0.38222	0.965937
22	42750000	42800000	25243	115	24786	28100	0.00455572	0.49572	0.898327
22	42800000	42850000	24327	181	22651	25490	0.00744029	0.45302	0.954374
22	42850000	42900000	9992	63	35459	12899	0.00630504	0.70918	0.774634
22	42900000	42950000	6045	48	32715	6348	0.00794045	0.6543	0.952268
22	42950000	43000000	12726	181	23085	14865	0.0142229	0.4617	0.856105
22	43000000	43050000	22582	215	23106	23369	0.00952086	0.46212	0.966323
22	43050000	43100000	20173	112	30752	20532	0.00555198	0.61504	0.982515
22	43100000	43150000	17025	114	34859	17541	0.00669604	0.69718	0.970583
22	43150000	43200000	17689	132	23592	20425	0.00746226	0.47184	0.866047
22	43200000	43250000	22924	138	25183	23402	0.00601989	0.50366	0.979574
22	43250000	43300000	26490	126	17687	28148	0.00475651	0.35374	0.941097
22	43300000	43350000	28395	137	18938	30044	0.00482479	0.37876	0.945114
22	43350000	43400000	24793	98	22414	26701	0.00395273	0.44828	0.928542
22	43400000	43450000	19012	125	26037	19395	0.00657479	0.52074	0.980253
22	43450000	43500000	16249	123	32632	16995	0.0075697	0.65264	0.956105
22	43500000	43550000	21003	123	26013	21366	0.00585631	0.52026	0.98301
22	43550000	43600000	27337	156	19227	28389	0.00570655	0.38454	0.962943
22	43600000	43650000	31822	233	13861	32968	0.00732198	0.27722	0.965239
22	43650000	43700000	33171	256	12197	34305	0.00771758	0.24394	0.966944
22	43700000	43750000	22223	158	21128	28957	0.00710975	0.42256	0.767448
22	43750000	43800000	26319	175	28289	27564	0.00664919	0.56578	0.954832
22	43800000	43850000	30852	209	17227	31642	0.00677428	0.34454	0.975033
22	43850000	43900000	19533	169	25665	28422	0.00865202	0.5133	0.687249
22	43900000	43950000	26793	171	27745	28756	0.00638226	0.5549	0.931736
22	43950000	44000000	26379	192	22141	27706	0.00727852	0.44282	0.952104
22	44000000	44050000	28246	145	28098	28517	0.00513347	0.56196	0.990497
22	44050000	44100000	30912	155	32034	31171	0.00501423	0.64068	0.991691
22	44100000	44150000	26713	133	29548	28241	0.00497885	0.59096	0.945894
22	44150000	44200000	27145	144	29630	27707	0.00530484	0.5926	0.979716
22	44200000	44250000	21510	138	17200	31110	0.00641562	0.344	0.691418
22	44250000	44300000	8553	43	28177	26737	0.00502748	0.56354	0.319894
22	44300000	44350000	22193	160	25010	25827	0.00720948	0.5002	0.859295
22	44350000	44400000	28752	180	20968	29255	0.00626043	0.41936	0.982806
22	44400000	44450000	22371	144	28255	22850	0.0064369	0.5651	0.979037
22	44450000	44500000	27312	209	21934	28323	0.00765231	0.43868	0.964305
22	44500000	44550000	27320	199	20461	27787	0.00728404	0.40922	0.983194
22	44550000	44600000	29865	205	19180	31262	0.00686422	0.3836	0.955313
22	44600000	44650000	13868	151	31394	15259	0.0108884	0.62788	0.908841
22	44650000	44700000	23990	204	22008	24306	0.00850354	0.44016	0.986999
22	44700000	44750000	28740	211	17056	34315	0.00734168	0.34112	0.837535
22	44750000	44800000	33186	261	21255	33804	0.00786476	0.4251	0.981718
22	44800000	44850000	29718	239	23124	30350	0.00804226	0.46248	0.979176
22	44850000	44900000	26073	202	30105	26385	0.00774748	0.6021	0.988175
22	44900000	44950000	26076	171	34749	26861	0.00655775	0.69498	0.970775
22	44950000	45000000	28656	233	30025	29101	0.00813093	0.6005	0.984708
22	45000000	45050000	23589	226	26844	23904	0.00958074	0.53688	0.986822
22	45050000	45100000	24775	206	26339	25709	0.00831483	0.52678	0.96367
22	45100000	45150000	24292	327	21273	25245	0.0134612	0.42546	0.96225
22	45150000	45200000	20078	188	27657	23170	0.00936348	0.55314	0.866552
22	45200000	45250000	25901	246	28013	26877	0.0094977	0.56026	0.963686
22	45250000	45300000	20956	181	23968	24901	0.00863714	0.47936	0.841573
22	45300000	45350000	29299	253	20671	29999	0.00863511	0.41342	0.976666
22	45350000	45400000	28711	224	20522	31202	0.00780189	0.41044	0.920165
22	45400000	45450000	25583	177	21680	26242	0.00691866	0.4336	0.974888
22	45450000	45500000	4371	32	27649	26329	0.00732098	0.55298	0.166015
22	45500000	45550000	5097	52	36023	23564	0.0102021	0.72046	0.216305
